,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
10,-1.0551012046617119,-0.9135894821631625,-1.0440000254619348,-0.5484954681305331,-0.5113669882584903,1.079678136526715,-0.6842744399705855,-1.7371658776122925,1.6063180373720045,-1.3052391306705278,-1.3028744882428882,-0.9923580167151598,1.4598831511944408,-0.9480629618094752,-0.030826596635092702,0.22074989519103344,-1.2551363375136937,-0.36682297536543795,-2.2993714813561934,1.4314221305874144,-0.5157732478350173,0.019973156322691185,-0.4472489247958684,-0.2942506139564752,-1.1377352999599928,-0.4849648089885169,-1.47987820823124,0.9610841950194319,1.2483209568004263,-0.9029494379817598,1.6497524085599276,-1.1026556360309374,0.1254455612801608,-0.9007252815890701,1.747692009504319,0.28732629629132284,0.6360847453988656,-0.2135663649092579,1.2799927927044203,-0.38903238149879565,1.2896946822107016,-1.251039980217749,-2.372769627578372,-0.5859639029265944,0.7876357100559448,-0.9515839451277135,0.47411053339770604,-1.1014787991511945,-0.8919566872432891,0.558517575544489,-1.6359720413380499,0.17600781174055127,-0.545912014895493,0.40123621287805217,0.8842588916150701,0.620488093480318,0.307425700237748,-0.920984265370144,-0.5182942333620412,1.309160462663715,0.21098442197297834,-0.27594705678795806,0.7598974254764442,0.11307809902870965,-0.92535247440185,2.6462006589547635,0.6640977751851975,0.7070268051880172,0.1742768093707036,0.22645424023629704,2.8218592745169153,-1.182668378812074,0.5859264568159023,0.42696237711945684,-1.1258068868333775,-0.9965887135681951,0.08242652823204528,-2.2931725264317304,-0.6276817240783764,-2.0545068128970856,0.8919778969311734,-0.18736502375815692,-0.60345531347471,-1.5743123168057207,-0.9233043885025792,-0.679605321313086,0.30844174354886833,-1.0414506568369233,-0.71932020497117,-0.26645454968631466,-0.4226934110802148,0.5940579206250386,0.4095140804462914,-1.3867974871208253,-0.5319260517858994,-0.7466117777734119,0.9249573888275008,-1.3392286781275564,-0.8410973670251697,-0.5261873865212924,1.9221572573297157,-0.2006039908632974,1.922157257329716,-0.2006039908632974,1.9221572573297157,-0.20060399086329753
11,0.913864842394707,-0.0012852620873183812,-0.5854161366990958,0.6377491489645944,-0.06713827440884824,-1.5514052282943753,0.053486943763504546,-2.2297276811316844,1.2160612513998685,0.4812953132063285,-0.1504272863805498,0.6394698873644825,0.9619243620975533,0.6320721475641076,1.123650013346838,0.23017662078858012,0.5749277351295237,-0.3751392156951775,0.14904929948541348,0.37735371343597157,0.16568111353673737,-1.4482375460112475,-0.19366685461990163,1.6074157008433072,0.8062856371594462,0.9452218988651525,1.1754522617401417,-0.04676246799304224,-0.0072575281016481145,0.38572794127078325,1.3290011226983167,-0.9601137498229279,-1.3241589725046001,-1.012182500501546,-0.5374121111021346,-1.524871503054011,0.17160438325157315,0.22223036782989802,1.6320622035869043,-0.9695645836888287,-0.07465065146409589,0.9748942977921283,-0.9136133673016952,-0.40165608611843995,-0.6970810927585069,-0.3895154174843367,-2.6434713575392483,0.10442463645034931,-0.9626475046041945,0.2545762883262613,1.0944824568612816,0.04461465948320783,-0.8720633870336552,-1.1886299050381641,-0.05408809208691544,0.4323844728985993,-0.4461175720982366,-1.7426123370708912,1.1907169768409123,0.8362393970575702,-0.7252636098974365,0.1515628467879371,-2.6786127405916553,-1.3130685162716385,1.102377956078468,0.44871436047003965,-0.9015463270014139,0.4111531157377833,-1.5958835419023176,0.6476523568529737,-0.1679615317280653,0.7651695857281869,1.3183562934113833,-1.007315122879627,-0.6285837105677029,1.5772255555379855,1.4468577708460084,0.8044019835666728,-0.8344442810729629,1.404390089164703,1.3052752973209627,0.5161684803773477,-0.03391776294262579,-0.010447412025777638,-0.07086426202092098,-0.780017899811465,0.3148953274383692,-0.8654516080996943,0.4354913287284766,-0.12391441090315694,-0.8936525333941074,-0.5340360941040703,0.7152629583905168,-0.42996460299154576,-0.06257125044452523,0.22492844924337266,-0.4026073977043776,1.3427168103503975,1.3610344929600793,0.14129416275747642,1.8732581633158785,-0.3240259249126127,1.8732581633158787,-0.3240259249126127,1.8732581633158785,-0.3240259249126128
12,1.3054034590949843,1.0536172380369777,0.00988899271975384,-0.7160749000412452,0.33267823270080904,1.7110359167264773,-0.5803343553922976,-1.3228666457129727,-0.1277306014454955,1.5416185224955512,-0.9036057931005339,-0.17433793455161306,0.17891426615641795,-1.0241020518219541,-0.30514742490356483,-0.6314659403407819,0.5225231105822724,0.4186379744271898,1.1466808912932622,0.5535312467784356,-0.3154419842561139,1.539355243954448,-1.0352090431143008,0.26708146755096135,-0.6710731214709564,-0.49444254802262144,1.1300009959500068,-0.08003278081014309,1.2776603278580843,-1.0121684110292126,1.62668223931795,1.3079969677953835,-2.1973256622282413,0.5110754374545005,0.7866062739001057,0.49394393805688547,-0.23316838297798315,1.5769216507045574,0.2131180079600801,0.9137530720127154,-1.2331342028603054,1.0971676967462052,-0.2692098267426489,0.1121998510010173,1.4874536859183207,-0.2806415993868753,0.8922342931866228,-1.2905931026012893,-0.21840701395820064,-0.27369262896766383,-0.4284106409109101,0.049532261454227934,1.2762474230138512,-0.7638950783990901,1.0804474303683578,-0.07159941009131421,2.1917424489677204,0.8596455744113333,0.20878741690731945,0.7349306845258351,-1.3213339887544766,0.8884941121930807,-1.0525010617602468,0.8814063371474077,-1.2088250016580429,-0.03386151868781554,-0.6302515805230771,2.1053009601989796,0.35132297421978564,-1.003343330782103,0.28661048934164335,-0.8120908787617509,-0.7102580717142665,0.34475876111044607,-1.1073877658673714,0.6433660799645005,1.2867776404636184,-1.238479486736811,0.5738774156713494,0.6931742377451209,-1.164481609958609,0.7717348770597681,1.0676800351696631,-0.848945230716405,-0.28268285180155756,-1.052237069239774,-1.1236215446443192,0.14875779843234843,-0.4510119868137135,-0.3145323153743257,-0.44543363573114697,-1.1035961318852545,-1.6412568073379503,-1.947971379230149,-0.19732202555769368,0.7052840366542069,-0.6376182849045023,-0.805863577330665,0.30121548649087365,0.39537768846972005,-0.563062941944872,1.2714080976905702,-0.5630629419448723,1.2714080976905702,-0.563062941944872,1.2714080976905702
13,-0.7416357597999096,-0.2026248045374235,1.0529021914933374,-0.41803517749224106,0.566440180842065,-0.01857444853051188,0.246957542665155,-1.006554661996646,-0.9885121607942076,0.9994707677576828,-0.17359406327134969,0.41421565416462347,-0.7662325261705887,-0.4729317144066573,1.5958869115151224,-0.3378538661453375,0.8011433124395182,0.7238802302586302,0.332111122135491,0.8474926952952285,0.36228957026932973,-0.5652195213757452,-0.34370788268435176,1.2401221403411045,-0.16523350071776852,0.20523193417058447,-1.1612006245269113,-2.039006461621237,-1.319048688707793,-0.6762553355032149,-1.881599027169985,0.8753990603392611,-0.29554457855229843,0.0939197888874516,1.2877258230786195,-0.2188077719663515,-0.4798733559351305,-0.8009517756675186,-0.1072954293942804,0.6486424497245241,-0.9250277956224112,-1.4316551676783333,1.5748348780113859,1.9545524151930571,1.4611752593088585,0.7533104890915842,0.8971809816711407,0.9535910188589811,0.7777917516479517,-1.933364822629818,0.8353115386179543,-0.2348237996894129,1.7385841848829453,-0.8967891081322216,1.37347587966436,-1.7605321607325128,1.071828440949192,-1.9151147800312034,0.4347767317313685,1.283402966885863,-0.4832526122270826,-0.19202344727235704,0.953898827172167,-0.15156826526860578,-1.1087336255028366,-0.17749497166618414,0.5801211617858754,0.08330044348279733,-0.2712777532011324,2.271660134152416,1.2586113955765355,0.11777570509715174,1.1957549279768642,0.8555107046085891,-0.9482834526617192,1.6613719373636446,-0.29098484993311974,0.9258446839232531,0.5336390835540104,-0.19964240564681268,-0.9878589521919716,-0.49016767157253943,-0.40466276061217027,-0.41839806049025835,-1.6340723686277032,1.2432832377163814,1.6564062592257311,-0.3247109165715223,0.29610780312256246,-0.032875557441609936,-0.5542186466475421,-0.7346344557933767,-1.5228565876856117,-1.153470797576691,-0.784657283013478,-0.10872045464671717,0.13175432326409456,0.07775369417015876,0.17723343391680635,-0.4518535374811394,0.13484507134140092,1.256483602559333,0.13484507134140078,1.256483602559333,0.1348450713414009,1.2564836025593327
14,1.9409581095614692,-1.0642116673751016,-0.18521073563754537,-1.0645396365253854,-0.7061527698412281,-0.7572070341229081,0.6994858967566926,-0.10179716683874805,0.49075451205481707,-0.0783772473234583,1.853123446891,-0.6492943722953806,0.08715469590728521,2.315960156705245,-0.17081957953419113,0.8512840015762445,0.42293806684161767,-1.2626213696630229,0.7318385534167461,-0.5186434206528575,0.6887252588677173,-1.3720111596119178,-1.3657796395705541,-0.1748036049542459,0.7302406088488691,0.28264730625060713,0.34153341845732227,-1.3083439809040307,0.27357234295340344,0.4147574656214466,-0.024919725403969795,0.39979387012302536,-0.155108237110573,-0.19706065922710356,0.8943233816148314,-1.827660137417922,-0.1406039958851973,1.0755180005738794,-1.0517066355145683,0.02731152475630264,-0.3641753163560338,-0.9016711703390404,1.763337826097545,2.1437861059310253,0.056530138365547454,0.2379622749549573,0.5294061942777122,0.8017238188782035,1.0700415131442327,-0.08962326309622787,-0.07180607214467598,-0.35397113687065673,-1.095477912760636,0.5721912711160755,-0.7445014335742769,0.41785065424568735,0.3969565243775424,-0.28295192988404577,-0.7049324454842874,1.3999765248643816,0.30419445873533313,-0.6225101995046091,-0.8200794191702134,0.6327886902614615,0.46023784520251315,1.4271530780258126,-0.4046866156885642,2.593699540153099,0.9969740646094495,-0.2376304755587941,1.3630538364679377,1.5428005520866788,-0.8076350238753229,0.5415535104658342,-0.9911956936830777,1.9276660608619134,-0.6102479199072924,-1.088407498593724,-1.9479195248543035,0.05081412567388154,-0.5263109420096694,-0.06421742439377721,-1.1404281418652473,-1.322438660300503,-0.4935392697636621,-0.32346275875082275,1.3701775292026397,-0.7359355324810988,0.6996825968079902,-0.5413432597640051,-1.1717624458524283,3.351025351039701,-0.5387878861196239,0.5030684018611145,-0.6968581362735234,-0.6144261653969982,-2.2518193347573576,1.1551549227515887,-2.706584776722428,-0.31474806584782605,-0.8605719329967293,1.2942922041794294,-0.8605719329967296,1.2942922041794294,-0.8605719329967293,1.2942922041794291
15,-1.4000626291345664,0.6131278415822519,1.0747816534047883,-1.161098548125071,1.4141877789118966,-1.3136704263601255,-0.6693596369765085,0.6882887669675377,0.16333026950885152,0.1326811271539971,-0.04920903537086944,0.19674491754846996,0.5619153545885289,-1.0868176256695192,2.0812335050104322,1.1477703129280274,0.3420106974881414,0.4068098570349062,-0.5603089776132516,-0.20932986453318717,1.582959449826771,1.7930127565177998,-0.2884986949404411,0.23340539940694044,1.0711928481608413,-0.13082670263076351,0.8550042549543849,-0.48470576842251073,1.2010232332106214,-0.23620815886996427,0.08166680632691166,-0.11688759480964693,0.9737089445242476,1.0589799266734108,1.002827742506921,0.49435282423366106,1.3096096065859435,0.04819632866069886,-0.1466717589964525,-0.9001328856702897,-1.0921836192724268,-2.7692902049802264,0.30382065741436176,0.596487168368539,-0.2760208553934699,1.0514530491207164,-0.6255121941729259,-0.5486202989564054,0.5480053589352939,1.3000441678305095,0.3008644327371678,0.3333509699572839,0.3164258263016511,-0.7322534826335024,-1.051277186727397,-1.3004735443740596,0.39164062974216957,1.3069913592328009,0.05601982133086555,0.5127959965756544,-0.9400668972152176,-0.7513100931517918,0.05265759986252118,-0.07108396130220547,0.4201865420114642,2.9885692473861694,-0.09361023648051298,1.308235583245236,-1.2055884376146448,1.5851773990755853,-1.2454770466276168,0.18109004829746336,2.645366692351558,1.0730522185340465,-1.4471585889002714,-0.7830577178869015,-0.8718926955391751,-0.5430016524423383,0.6061672961286639,-1.0398122989844647,-1.0651008853195658,-1.503790243407088,0.3381172394093242,-1.3072206141717249,0.7710653375175583,-1.2307968758482815,0.08839467583023998,-1.3678523624822558,1.0764108182951477,0.8782128881060458,-0.23777796669591914,-0.509384843088788,0.8596573148109437,-0.5510937635883432,-1.8439400592628756,-0.7379018141065907,0.4243497048349243,-0.8601623701793153,1.3286378947656248,-1.143203366463288,0.07193844701812405,1.3011893794651337,0.07193844701812388,1.3011893794651337,0.071938447018124,1.3011893794651337
16,-0.6625835296215167,0.2240917220150549,-0.4948593302489178,-0.8085276731772407,0.7962951252942838,-0.8993759094241133,-1.2040054300295358,-1.2214955694363765,-1.8973099601510413,1.1099184644288869,-0.9956114432380884,0.05300568000958142,0.34821467967494807,-0.6726011671040124,1.1651012734832604,0.1472226734151677,0.08883451691386217,-0.16074993058803486,1.0746737512139157,-0.3651505607192401,-1.8790717087202609,0.11259283896739572,0.7757449808434079,0.47686367983468286,-0.04043319134911608,-0.2814742815818316,-0.5878363169977282,1.6752201527602115,0.6233727707970095,-0.15773528027799935,-1.0051456558394884,0.10547533883592197,2.1169999895553966,0.11040388468863235,0.8424485080722038,-0.763012143555594,0.9214046812818962,-1.8814542411808846,0.3022575488639679,-0.46449308803297096,-1.4298858250048163,0.6504868733880583,-0.1642670071699258,0.4774563250427655,1.5256446827665422,-0.6969744713300845,1.547934695682326,0.23422010787512573,-1.1242526913968156,-0.23979950873014752,-0.1966588386723927,-1.2440434823830202,0.2821424094989333,0.2713580894766908,1.6772730029571123,-0.7120110979810352,-2.0068357117589195,-0.32368283222179495,-1.0881950567540588,0.16195813831345512,-0.4255135575671839,0.3708468485299968,0.15323893530636581,-0.9671310590406559,-1.1225287905043526,-1.4779693207081577,0.5138568912441088,-0.42133575599707807,0.09471059516855668,1.6030966932679926,0.36272415318146156,-0.32666423512273207,-0.37914072338837274,0.8964315895227627,1.5899019528813392,-2.2362967839912353,-0.3513286501380603,0.28797468264302256,-2.15248919181153,-0.2066754866896439,0.10057174756288148,-0.1755359107924779,-0.20805002479050877,1.1860879641914999,0.26586930994077956,0.40797416553675225,-1.5637265259934094,1.6517064735317128,0.013996376358669542,1.4148736625108966,-0.29330532607104165,-0.018400147387065333,1.6047689550690845,2.122977685300916,0.5607374224549423,0.7948792336274865,-0.15702387929403794,0.6663668254163154,-0.2521727718349133,2.0798858161134484,-1.2599511850889134,1.2190319263652598,-1.2599511850889136,1.2190319263652598,-1.2599511850889134,1.2190319263652598
17,0.7480263577945631,-1.103328254174999,-0.6587703367441369,-0.05556140790843628,1.0257117955160668,-1.7114113763316403,-0.9016270517439933,2.8848559371177522,-0.4185378658206765,0.8392758089364828,-0.5056318805552618,0.3339820117267809,-0.4654773273577911,1.1020805545296175,-1.1266050375649577,-0.7200835399549607,-1.9342068782018422,1.3599619594535628,1.222273846425641,0.2720999924773954,0.961363139693463,-0.12522435387415595,0.2828358710312072,1.5468538574740724,-0.22381121718449803,-1.2360331317272073,-1.5106196130632576,1.042273154924052,-0.2933067617710577,-1.1954930978718514,1.1032263485160347,0.563088782099969,2.412426896775958,-1.5209522977428693,1.4246695537523837,0.7389228994849417,0.820604886372794,-0.5733877765343351,0.9118611687082029,-0.3770908912698795,-0.7037161005525605,-0.5672214469927999,-0.19572602581834583,-1.1557098276978102,-1.4445420361065864,-0.7999928284699331,-0.4240044022150761,0.7630857903636517,0.632432723283188,-0.34875015715531016,-0.37199116907519947,1.3524614278249705,-0.34553071042651473,0.7069986109005271,1.165524897902166,0.17602026382213865,-0.8299742780105897,1.9793830104979762,-0.8497148966365978,0.9918881794844747,-1.5511065627393765,0.18616836429146533,-0.041922799412798584,-0.7467036657094621,0.9130496796705989,1.0203141752572669,0.3284421562990667,-0.08741805710777803,1.715349387439154,-0.11630211623221681,0.0889522208671059,-1.0013845318597316,1.1855261147600238,-0.9173586650346645,0.08702567078955613,-1.9755598246486676,-0.44211629444647293,0.5551193083163378,-0.39559191537172206,-1.9120865204880226,-2.1161228107920915,-0.32587423010324373,2.329383629121863,-0.3054203433150358,0.031781326351813056,-0.907545026698308,-0.39702454340505977,-0.6544349641744553,0.30481842199883125,-0.22435361635829426,-0.3235379737086029,-0.7209528783630986,1.6482128402505536,-1.5616595476498516,-1.1377236309414485,-2.3596532357930893,1.8362591215921524,0.2928328526101414,-0.33310332320148034,-0.11170741335398614,-1.0981207956090477,1.309312233426782,-1.098120795609048,1.309312233426782,-1.0981207956090477,1.3093122334267817
18,-1.7657078153392334,-0.3494466435786788,0.9000300632080226,2.143030657937713,-0.3622126555933116,-1.669435726985818,-0.9895017625114537,1.3966650163895737,1.1803231842228268,0.35704266523115125,-0.15016166872299425,1.2100789499612623,0.6916089209218914,0.04909886032984547,-1.05280626090511,0.5559559187810637,0.2285078957952586,-0.5166086787469198,0.04669031514273226,-0.5532781318995637,1.0905316272514307,0.20579420221736577,0.2668556651284069,0.7338521964818703,0.3734139261568987,-1.2173927712911263,1.2185144926744091,-0.49868630257045593,-2.128748257717186,0.7975071766160008,-0.8681934557425962,-1.2352099321697132,0.24868883872195643,0.93557263768758,1.1780661903738974,-0.3034019440315059,-1.0433517203532052,0.3124119951720894,1.5797579804339,0.18041944537326257,1.1732823110331734,0.7268843864229109,0.46871555749404087,0.8588073669476015,2.906469374982239,1.7324362580546802,1.3204744066523295,-1.8586288568188554,0.04567374724746633,0.5306326265864215,-1.2281962842873868,-1.1841267927366763,0.0013133046131261323,-0.7646009456943297,-0.658316141117344,-1.0333657301842043,-0.2515347907862517,-1.4703904696957157,-1.050490705648755,1.3069329222381592,1.716404202129472,0.23671517446153953,-0.6491338597113518,-0.5963959005043878,0.40617810670696597,-0.03864673896636652,1.067714596335364,0.8481753460124668,1.6717866635368375,-2.194781110000071,-1.661897516144713,-0.8571793429211884,-1.4098300404417985,0.08647356762622134,-1.0172376006782362,-0.4451383139791537,1.3414975449662605,0.7572042643425997,-0.2491372264668585,-0.29732014498989817,-0.7902842377397714,-0.22236740486575746,-0.5327756495857061,0.4894054928519163,1.1976128390878713,-0.43392474004107817,0.43776548474685545,0.7008150369703121,-0.268199887056563,-1.7077270511513394,0.5990905901116523,0.4946295621302204,1.0271776143273126,0.7898329284199644,0.7569273149678378,1.539459625866522,-0.13754450004312324,-0.10774850521149411,-1.2620797327359636,0.8539177065718847,0.6368219596492164,1.165712617394831,0.6368219596492163,1.165712617394831,0.6368219596492163,1.1657126173948307
19,-1.3194238800760336,-1.6666850412419665,-0.26009434895886074,0.16330770183020757,0.44280810012231264,1.3898787976290656,-0.31333674033201886,0.6972877243292458,0.6946331466445397,-0.2734776679344383,0.2034171042439337,-0.4807844541232441,-0.802195848591431,0.05111627257710918,0.5751922585159457,-0.07023831337012139,-0.27811853883150217,-0.6399346864313908,1.4408131286717842,-1.3433824325629289,-1.1504277503275657,0.3438480025072835,0.3924815819404751,0.4822594844962527,-0.5745687324263099,0.9635194910681033,-1.1939997420858017,0.5205576647149303,-0.7352906600508439,0.38500538152311636,-0.10970732715604897,0.17638272370768573,-0.4264166172796978,0.73355128211961,0.3324033882640796,-1.265597924323058,-1.3729803725912655,-1.1050454007130415,1.371449099137853,-0.44020748490735395,-1.690952067420321,0.3879884511975392,-0.7889414973412858,1.0588726679047176,-0.45179846588480643,0.5466642159209689,-0.16096448442934344,0.005059429859677089,0.796852177048339,0.540938939810465,0.31016370010340005,1.0155029921691225,-0.8657939529345985,1.5604769154329612,1.5488024549709845,1.155032913238891,-2.2914100897493968,1.4484589276896045,-1.5417097547157967,-0.3500416296733007,-0.6037079617287181,-1.271974229670351,0.5737715133953235,0.9357407723101554,1.8001031155758154,1.8509398934099266,-0.851080387159905,0.34468671666597134,-1.2688481586790932,0.8165496811663718,0.4856493125802004,0.6952835772268746,0.3549963011125376,0.686661857488119,-0.49750598895426956,2.8771399987562893,-0.34770721336265964,0.07216392011651293,0.8774185974211482,1.8107100441653994,-0.026465499877092482,1.3492259369076367,-0.04389618888312161,-0.23764938510085123,0.12661851139659747,-0.07898616825028333,1.1250536092834447,-0.5603019256069268,-0.07394043227151043,-1.5320459055025017,-0.35316539903621363,-1.5221050537144563,-0.037248105484423484,-1.617635653154977,0.6432401777104527,-0.34458678519930236,-0.3841083705696015,0.8262484880195857,-1.3441172676296855,0.29750936775753356,1.831181485826658,-0.07631643106390637,1.8311814858266584,-0.07631643106390637,1.831181485826658,-0.0763164310639065
20,-0.330341786754831,1.9173584427191415,-0.27837456537142913,0.9428187980970046,0.015234198877316958,1.549825964462159,-0.12398128126331086,-0.8832211354330973,-1.0148907353006378,1.4888917505735026,-0.0077853570314140984,2.5811349696450137,0.1564831676028369,1.5544015005259657,0.14646546480453643,0.9302472907061197,-1.7819193922802277,-1.5164116264151255,-1.4137454811348835,0.08382006431063649,-0.02047173636284536,-1.694434216785524,0.6078704066021845,2.0025267012095225,0.033608656046338774,-0.33968629565519454,-0.09669808041164203,0.30389512293785687,0.5986704895361818,-1.2873534137439013,-1.164814163999044,-1.6248336158536651,-0.7635124073642805,0.8153391024865514,-0.29484111863549006,-0.31927939018760476,-0.8636857840520734,0.1804952790317439,-1.996844243391663,-0.05451517000847321,0.7839837431110225,-0.5075097507376374,-0.04550436725553309,0.573373504962644,1.2261375290004877,-1.412982998695625,-0.5886287805428723,-0.33612852037376945,0.16125078473703575,-0.8406453019052619,0.24906962507395602,-0.5591710565271646,1.733039180281328,1.606523032060065,-0.270546505329384,-0.5331977386767354,0.1868111132372764,-0.368529401591094,1.3926450461753117,0.09692193131455479,-0.21498929183558124,1.5052281338983104,0.8083862676738307,-0.6215379002530693,0.5104261868273442,0.2857339592870485,-0.40921196343954486,0.5133696237691067,-0.1287086849637116,0.24275295045039125,1.3293668951109343,-0.5699813147115085,-0.5018189978211097,-2.003861515695574,0.36288132804189116,-0.8636685886420826,0.8353814428811515,-1.469805834289607,-0.06670421331856755,0.7436600715931998,1.5490256750788096,-0.5328624418435676,0.07999282276112052,-0.6553733873457472,0.01619019363641223,-0.4103131157675935,-1.3243683663534298,-0.8080482487899187,-0.09943186586817972,0.12723967487472312,0.4025595157371268,0.5815847987070847,-1.0198317758937434,0.3665338231816776,-0.6600805305820293,1.2260653333573726,-0.14898605009738394,1.1358360539483685,-0.331810077171426,0.7072542267824315,1.805301664984737,0.15266880382805126,1.8053016649847375,0.15266880382805126,1.805301664984737,0.15266880382805112
21,1.2106432679917123,-0.5216212674236717,-0.40483264974972233,1.1584702086132146,2.6248095212491487,0.8434231955910002,0.34599740858832106,-1.1055908124332172,0.09199525656276578,0.5805380501988546,0.20317556763458672,-0.1212535685344524,-2.118878658580574,-0.816402006150719,-0.8941515296376891,-0.36380700854203996,-0.32056124814450077,-1.5258025171653036,-1.168031002305187,-0.39532247491166794,1.497723831447795,0.473478652507719,-0.8581791596971972,2.644855356671297,0.585077514527712,-0.6031361983793728,-0.6323200291198057,0.685324055399648,0.3075708700897364,0.9403348287319093,-0.005876202103134641,0.08307638707712241,0.2141551578607822,-0.7691333248118218,-1.0815066727917293,0.30253591499005167,-0.019817150562823894,-0.041683612690099334,-1.0317409357852263,-0.5178244376241626,0.13731025226609556,0.20944804508635734,0.8062932311239548,0.00475259736978567,0.7555184800248446,-0.5420494747577111,-2.6092529936400335,2.0450621392301955,0.5085598582289212,1.8066772613829782,-0.27403397008891744,-0.4793559005167784,0.6951821576607878,0.3939091514900011,-1.0580006121773573,1.6608630395118955,0.2993291202276031,0.4908913971314884,0.11991044184777296,0.8896937134246449,-1.450823497582079,-0.9852980471979623,0.47269588864587214,0.2527634468026953,1.9422295437390544,-0.3048949899142394,-0.29016295087705585,-0.029287533989759564,-1.9976088532328957,0.5644995344135281,-1.5653988458235517,2.6785049780778585,-0.4263089331976488,0.23175345365850664,0.5863706306718685,0.38710306506995185,-0.10494163479313001,2.109503460052856,-1.1575594027846707,1.092944036601493,0.5672659375088759,0.9838028321821712,-0.7114656690666523,0.20838865758577002,0.589491626265176,0.15234032310308862,-1.5939025921776488,-0.04000495440299935,1.396382722105979,1.647746719485266,-0.13617175086302233,-1.934706120854561,-0.3019139579204238,0.05393388847105042,-2.527952766022227,0.6435330906605962,-0.11060911921774551,0.13479389746690057,-0.1328481170649404,0.05698606587917184,-0.0549280535140923,1.2565882143004512,-0.05492805351409249,1.2565882143004512,-0.05492805351409234,1.2565882143004508
